"hz","J","E0","...","En, con n la dimension del subespacio"
0.4,1.6,-13.602161673536944,-10.023596471471667,-9.008374575431326,-8.472066694047479,-7.953941186979236,-7.350772199703119,-6.949052418849163,-6.474071687159969,-6.29696018165086,-6.002596827444314,-5.700782371290139,-5.170988753373693,-4.904768780815118,-4.865472471644723,-4.37133046495585,-4.105295052035798,-3.587026794160406,-3.482625188562714,-3.2891844823064855,-3.147051818105407,-2.9743924153083596,-2.5806919259497287,-2.3169552845891053,-2.2169942398478457,-2.0709877091525546,-1.9620409821026412,-1.7846029793812621,-1.537086224210704,-1.1449561672648065,-1.0754745953012088,-0.9560012323722133,-0.7406496334735785,-0.7116437378218992,-0.4782485924596195,-0.3188840222706764,-0.1003998690457071,0.15750988677050948,0.3179808900675522,0.6063635837858004,0.8357537213682499,0.910607913169494,1.2609902497306789,1.3077432084464198,1.4621061268253583,1.5829313357225239,1.7527041172492572,1.8608261186154123,1.9682753493565006,2.3036350173360325,2.4621018021045744,2.6855527100779297,2.970496672458219,3.1575949822304477,3.368318949130537,3.7992715782266404,3.8799187683808163,4.263290697059059,4.462114243999876,4.526004656882543,4.863116941504981,5.251849327452713,5.696343376028551,6.0008419547140415,6.222365725237074,6.44699223782448,6.761116475890113,6.941443551703611,7.6720073702416345,8.49062973076874,9.288537742263532,10.820306807585698,11.370485883866696
0.4,1.7000000000000002,-14.141386759353633,-10.38572765359395,-9.369871472519693,-8.902617637556302,-8.26344879440128,-7.625423308633335,-7.26550161191845,-6.688179816746965,-6.505639734628777,-6.270574933670647,-5.9250855467524906,-5.39798520202152,-5.16486898833803,-5.056357681383062,-4.581688178618536,-4.2661615271029625,-3.7685540217556075,-3.628983038934782,-3.4469710885915585,-3.254402235893562,-3.097270143425157,-2.631417331944133,-2.4060090070463747,-2.3627502451352287,-2.1630398210212696,-2.037862159766555,-1.812674839079379,-1.5896122142670785,-1.2377665592469405,-1.1734482813260194,-1.009705280077801,-0.7668901001046805,-0.7274857626505222,-0.5310161537490067,-0.3360366272619512,-0.12712043097750958,0.14404142821712615,0.32211291924338553,0.6230155828895868,0.8884945225723485,0.9718420401281913,1.3058973071381141,1.3468092039079154,1.5705718682563097,1.6716950829444532,1.792467153705689,1.956425697168502,2.042472508755809,2.4538908236283477,2.5733227622003576,2.7311471464696933,3.1330624511996437,3.2523951338751034,3.4881493759620272,3.9827825255731333,4.028448994177484,4.449383236814177,4.624584408534142,4.707839873873715,5.04578165894744,5.473374688592338,5.903481942680354,6.293858686572537,6.539695025592532,6.650154894564763,7.071282010640286,7.164493866150012,8.026171689496014,8.839369279766826,9.65395609928812,11.311063567596369,11.88599873237193
0.4,1.8,-14.686389577605498,-10.751446822658925,-9.759966340168688,-9.334251923139172,-8.586884485312202,-7.886931384124203,-7.591232016811152,-6.910836327552882,-6.7087791748757555,-6.554001818955528,-6.132308219699298,-5.6211281390703505,-5.456244849156329,-5.240314032070877,-4.788705446269141,-4.4289134137782975,-3.955891243422808,-3.7827261163793233,-3.6193342825056085,-3.3584037823055657,-3.2075736984889365,-2.677215155110004,-2.543357530141067,-2.4878395124487667,-2.278581569814272,-2.0916803430446373,-1.8339955319195411,-1.628915499996271,-1.3524823083830644,-1.3052751068803203,-1.0350396434767166,-0.7892634265345906,-0.7422444072655139,-0.6026279060041208,-0.3514722140129135,-0.14510949939271942,0.1325136109612668,0.3282129889658101,0.6353980904296186,0.9123504636735152,1.0717526517607034,1.3411311467934894,1.3685588459062301,1.700876019049118,1.7425823281771364,1.8611573707060605,2.0276152774848923,2.1427371644873396,2.6107050967935614,2.702446794889254,2.7720480747569387,3.2931947485571547,3.333860415014355,3.6277672252348596,4.169882215734945,4.180815614941809,4.636370872623698,4.7898951770835065,4.891631562372272,5.230963173593953,5.693025035554694,6.105590049022802,6.601896454492438,6.816867690102809,6.899339389915829,7.373507621655285,7.404941055309814,8.386089078024861,9.196204939317242,10.018385371441743,11.815019915804312,12.412029218141749
0.4,1.9000000000000001,-15.236398815039253,-11.120304694742927,-10.185450714591171,-9.754279789844476,-8.923237234683658,-8.144925684579478,-7.915140903144666,-7.154698381577276,-6.90910631697842,-6.832701514506321,-6.3300753467170665,-5.843144752220863,-5.76344288962554,-5.425602593046766,-4.991394602735759,-4.595297618558888,-4.146779211380414,-3.9434575262511853,-3.798493083192146,-3.482223892288278,-3.290243723128412,-2.7445431935552036,-2.6894144693754365,-2.601895481545193,-2.4109668011737084,-2.128815628976894,-1.8511647526841786,-1.6598601216068558,-1.4802459377037047,-1.4534082790696141,-1.0480843844656225,-0.8101682693603772,-0.774976341583976,-0.6733511200876964,-0.3650175388922156,-0.15506608487260964,0.12295617708731753,0.3352602678243861,0.6445216039100398,0.9255758474150927,1.1900143281098947,1.3689638006587055,1.3830468571254486,1.7742818214661624,1.8458763867144916,1.9749742130442816,2.069324178100016,2.2751884813355545,2.75332359976059,2.807534114970484,2.866706336126995,3.3697002525900808,3.486263930824891,3.782580166138002,4.33505798440783,4.361232080968876,4.823631943024387,4.9583772377825275,5.077146751323997,5.418326716172599,5.910633652424579,6.304197241496873,6.920299757389922,7.022527097388942,7.2274009406254685,7.591020645797826,7.737623192010052,8.75079661637706,9.55930262150518,10.382900302077735,12.330208661685004,12.946601888124968
0.4,2.,-15.790771180162281,-11.491940073447179,-10.646900269108396,-10.157642377659913,-9.269970785576499,-8.421161849195702,-8.216572288627606,-7.433116097058195,-7.109512915502594,-7.086558867339085,-6.523852847281474,-6.103797105495776,-6.041840708916195,-5.612640691889972,-5.190694212548293,-4.765448051190231,-4.339966737081402,-4.110046056287125,-3.9813765957058753,-3.6270116675425634,-3.347727196269897,-2.8966096747923684,-2.79924898766567,-2.682048132757714,-2.554463905320687,-2.1551418867711396,-1.8690633684607896,-1.6939111627673575,-1.618761058657144,-1.5964071617836102,-1.0562494306491343,-0.8679854126608587,-0.8224928191623899,-0.7051027843354891,-0.3769349672842035,-0.15944820198549262,0.11504550308825948,0.3426870629323117,0.6511915023428904,0.9345353153549655,1.31320075770376,1.3944324629066984,1.3970556880870855,1.7922338119345493,1.996338891037851,2.0798123751174864,2.1304522852811636,2.4232072520432175,2.800301531369186,2.9575572283611167,3.0235557768756096,3.4128214543994866,3.663920479906299,3.9472342011491013,4.493744820089153,4.553269462841911,5.010845078712455,5.12986409885096,5.2644134065392265,5.6075099495255145,6.126267046941343,6.500520685576575,7.2017736169200255,7.265018635212461,7.570248860925662,7.801058422858349,8.08413709582887,9.11952616083557,9.927276556300159,10.748219539962658,12.854904995036167,13.488235516092223
0.5,0.,-7.82623792124926,-5.5901699437494745,-5.590169943749473,-5.590169943749467,-5.590169943749462,-3.3541019662496896,-3.3541019662496874,-3.3541019662496856,-3.354101966249685,-3.3541019662496843,-3.3541019662496834,-3.3541019662496825,-3.354101966249682,-3.3541019662496816,-3.3541019662496807,-3.3541019662496794,-3.354101966249678,-1.1180339887498958,-1.1180339887498953,-1.1180339887498953,-1.1180339887498951,-1.1180339887498951,-1.1180339887498951,-1.1180339887498951,-1.118033988749895,-1.118033988749895,-1.118033988749895,-1.1180339887498947,-1.1180339887498942,-1.118033988749894,-1.118033988749894,-1.118033988749894,-1.1180339887498938,-1.1180339887498936,-1.118033988749893,-1.118033988749893,1.1180339887498918,1.118033988749893,1.118033988749893,1.1180339887498933,1.1180339887498936,1.1180339887498938,1.1180339887498938,1.118033988749894,1.118033988749894,1.1180339887498942,1.1180339887498947,1.118033988749895,1.1180339887498953,1.1180339887498953,1.1180339887498953,1.1180339887498956,1.1180339887498956,1.118033988749896,1.1180339887498965,3.3541019662496794,3.354101966249681,3.354101966249682,3.354101966249682,3.3541019662496825,3.3541019662496834,3.3541019662496847,3.354101966249685,3.354101966249686,3.3541019662496865,3.354101966249688,3.354101966249688,5.590169943749466,5.590169943749467,5.59016994374947,5.590169943749472,7.826237921249259
0.5,0.1,-7.97078165017219,-5.790855428903528,-5.721760196940969,-5.597462618126648,-5.502644551062374,-3.5994074903342126,-3.541439760352979,-3.5169315848112284,-3.4491001443353677,-3.4334866800457107,-3.4013454858808707,-3.3185951014911668,-3.314134828466121,-3.3092604281571734,-3.2127838694227067,-3.1838856104933293,-3.0814423998554337,-1.3900197893115576,-1.3116626527889756,-1.2995788973481894,-1.2415305467297557,-1.2387609689833439,-1.2018940330945387,-1.1907360981098547,-1.1503501567092533,-1.1112882127496444,-1.1106869066397254,-1.0927047146055537,-1.0890235776910193,-1.0153086652922396,-1.00964730689635,-0.9980842631316452,-0.9720666395453035,-0.8778458423776959,-0.8761084604226824,-0.7397727640731846,0.844859555258145,0.9285637433297843,0.9389016498339559,0.9994143755628712,1.0026762293974598,1.0354881509341685,1.045200019216128,1.0889269959854289,1.1239784479101183,1.1288987914781208,1.1455395448170664,1.1525475770289282,1.2256473269741333,1.2345542781939087,1.2434738111925774,1.2656423979795695,1.3607002960883627,1.3656680431984443,1.503825185880289,3.1110167889302374,3.1784479285453133,3.2028276982813004,3.2733414778110093,3.2859537172920295,3.3170821412887865,3.40407159700866,3.405180052014001,3.40666343025662,3.511554255146286,3.537839437977724,3.649149377181209,5.408534480780221,5.48247457389884,5.6096213935021595,5.713842436097496,7.730281119081149
0.5,0.2,-8.164859315488545,-6.007040791396208,-5.874572213604193,-5.632700979703184,-5.450601759266899,-3.844702195143969,-3.7390294438616607,-3.689734796063731,-3.56216550227694,-3.5197311486913674,-3.45487184192855,-3.298739648200543,-3.287652417267123,-3.271187109631195,-3.0888511919539514,-3.0306253430392682,-2.8330934730925947,-1.6607405301582734,-1.507193286152792,-1.4806977145712659,-1.3693848470358214,-1.3600323564152728,-1.2858119938358727,-1.2630162028062952,-1.1879640835574055,-1.110725610983998,-1.104085501267062,-1.0674839321985428,-1.0638996497797844,-0.9227907038234177,-0.9108291742540268,-0.8832795857156475,-0.8272156757015401,-0.6490301963798685,-0.6388808474896218,-0.37519190191950663,0.5716008648372455,0.7450635157159595,0.7652479805033525,0.885304650903857,0.8985714262114172,0.9558809585030705,0.9734301077342121,1.0604652379034785,1.1301411881123467,1.1411612517639595,1.1772811411216777,1.1931206114610997,1.3364245489004194,1.352213821505734,1.3746697679695463,1.4180507023894346,1.6011492832192307,1.6167759652968545,1.8910044066045892,2.874871993249105,3.015745805312874,3.064820426321919,3.2046251928838934,3.2321888883798238,3.2957486564312566,3.4582825014351726,3.470433141724507,3.4734863018815947,3.684326975639259,3.7317158452545685,3.9643172182922135,5.2509154941985114,5.400467205804306,5.654261253615097,5.873528567629762,7.681120065944614
0.5,0.30000000000000004,-8.407960738891065,-6.236951679659829,-6.044800645179918,-5.6964702195120305,-5.4325279632173356,-4.089952759895162,-3.9448614174501593,-3.871031281498104,-3.6950272077019686,-3.6104583009811413,-3.5127827957607463,-3.296323234989122,-3.275563490511711,-3.2423152915681595,-2.984364866920618,-2.8983577410262074,-2.6113841456177207,-1.9303019189419488,-1.7016485597364117,-1.6584421292634794,-1.497159932070871,-1.4809018124218567,-1.368633203321815,-1.335093089210172,-1.2316377253760786,-1.1208743900512423,-1.1003320391506655,-1.0419440363490657,-1.0393566178785436,-0.8483666620484037,-0.8174973391219154,-0.7746010548935341,-0.6860496509244428,-0.43672116839712755,-0.4113003886878071,-0.03203733972807825,0.301628954605472,0.569438385355653,0.6010643190951008,0.7789179948362334,0.8082325089460302,0.8813931007738879,0.9052407226857613,1.0308490439373539,1.137773814604242,1.1551317613097039,1.2140823616143932,1.2403326557666707,1.4485024066510017,1.4662743028008554,1.5093631012183455,1.5779225706559952,1.836450105142919,1.8668144121235555,2.2713015345727374,2.6538969229249716,2.867795035251979,2.942513187702578,3.1494051459928154,3.194217618500152,3.296519193829308,3.5162215868636477,3.545271466794418,3.5607999390924414,3.8716713517550074,3.9318601243478075,4.295538993887434,5.12436295348358,5.345564851533985,5.722496621435358,6.068460794518939,7.676722993344134
0.5,0.4,-8.697788587905318,-6.480605365308726,-6.227859035904262,-5.788617823774067,-5.446179997235329,-4.336818802523037,-4.156455760404327,-4.059474141452799,-3.847259293876711,-3.705581787258243,-3.5752980712161517,-3.314468435849016,-3.2792921103404526,-3.226321806233533,-2.9023997101549424,-2.7924719694232665,-2.4198512676240966,-2.1980374399442035,-1.8908975496381049,-1.8295849347779007,-1.6200047036586962,-1.6006963277331918,-1.4491551321855576,-1.4069192525623624,-1.2806036979602684,-1.1444088230121985,-1.1031648413519461,-1.018934620056433,-1.0114214884614197,-0.7936438533698759,-0.7307129776231807,-0.6738154640971695,-0.5547629213509006,-0.248492343313537,-0.20172231440233165,0.0439224184889941,0.2752697120413848,0.4073958948570162,0.4531360166445796,0.684165633632628,0.7336229463696936,0.8148800749996071,0.8457116216433456,0.9998685678328143,1.1475308995883644,1.1735441774597166,1.2556958907770925,1.295605237485703,1.5577785712551828,1.5764852716714384,1.6426276450026498,1.7434457345704577,2.0629896860436636,2.105695752076515,2.466038828728469,2.6255193613425463,2.7380681338146866,2.844091838894947,3.1113211132391756,3.1753258618539455,3.328934248184257,3.5780301007653694,3.6303742658689186,3.6710053129474973,4.072575538393938,4.132969860790801,4.629058650402237,5.046010664848469,5.319392131846188,5.812969837912718,6.297408446324951,7.715256703383606
0.5,0.5,-9.03042356490521,-6.7389770908626785,-6.419423286398994,-5.908283935093997,-5.48885172685119,-4.587688803942708,-4.371600981532849,-4.25377278612912,-4.017210817451728,-3.8069054957490165,-3.644738850775542,-3.3564656180885266,-3.3019072170718604,-3.2285647063891987,-2.8467098764244803,-2.720973600284018,-2.461775972529668,-2.2635917465747175,-2.0683896131016617,-1.9906839331016153,-1.7334553627934606,-1.7185695283291682,-1.527028674954752,-1.4765322875189175,-1.3329278679123517,-1.1846558806225342,-1.1127013968567974,-1.0026999852004168,-0.9806626696733541,-0.7585248928100775,-0.6539383282799754,-0.5834704399717072,-0.452375966948961,-0.19192461836085847,-0.08068150170474402,-0.030412966249375135,0.2558310428418665,0.3374099210819907,0.5316448713569744,0.6097029351528988,0.6763534036725091,0.7598286832298862,0.8088061808360707,0.9689707196020456,1.1617134026819553,1.1994775823842576,1.3018335233723781,1.3616908465693223,1.6578120376980696,1.6854706904044157,1.759322483388568,1.9043416931712753,2.2500819602316824,2.275627979439423,2.41174623735137,2.634085592905736,2.7453655605321816,2.9489301583230425,3.096565485505076,3.186511139928698,3.4168741444600834,3.644480575610109,3.72624648412697,3.80964655945606,4.285435298361335,4.325854435178622,4.86081717827846,5.124662074676651,5.325507332414754,5.924724824043998,6.558757674018839,7.795371279158641
0.5,0.6000000000000001,-9.400909116318878,-7.012774843312707,-6.616605963136209,-6.054003560874292,-5.557707566729163,-4.84458776907744,-4.5893418471356355,-4.452543487137302,-4.202526284448341,-3.9183185624891137,-3.7256730965860845,-3.424190603341536,-3.349659467455893,-3.2557620593416865,-2.820347527567062,-2.734871844431082,-2.672887202507608,-2.2380377741603446,-2.1420472452436066,-2.135274268266678,-1.8395660524392852,-1.8281752240152793,-1.6053121885766726,-1.5390794879742435,-1.3864149327546964,-1.2457070780262018,-1.1256239443651463,-1.0038125168106937,-0.9491535420076076,-0.7434474366307802,-0.5984040588148466,-0.5079018623132406,-0.4696632782297322,-0.2636223027093186,-0.0034125306366530514,0.02769843140565423,0.19586947296556928,0.29635505894439124,0.5400581256242949,0.6354838630348448,0.6772008904971704,0.724972252577419,0.8419022949518428,0.9416056552275555,1.1861388669522568,1.2347266844093099,1.3524318031382276,1.4422011415211544,1.745042988114533,1.7831626069771986,1.8232741970856703,2.0394027105399033,2.269532049447892,2.443520493238433,2.547657144770071,2.58066383449505,2.7523063320362704,3.0873995111388663,3.1345919115524565,3.258197598407978,3.600775947492834,3.7170610361822694,3.8347535953238707,3.9868846936418953,4.491618211890312,4.507735319260677,4.919300694488571,5.345395287092805,5.468330847307501,6.057256828830636,6.850444027614518,7.916414117685175
