"hz","J","E0","...","En, con n la dimension del subespacio"
0.6000000000000001,0.9,-8.235545121979431,-7.3026801283669505,-6.615369194149044,-5.673056711199465,-5.218159056414026,-4.85250769570212,-4.409755766027628,-4.059995338555233,-3.9003216620911094,-3.530687570571706,-3.2899793314709176,-2.8345057213422633,-2.6617667879846056,-2.4553737244530716,-2.360198777845719,-2.181205353602364,-2.091008875164525,-1.7497793980596659,-1.4667644344624586,-1.3482549113309907,-1.2455278291498055,-0.9611843612150769,-0.8281037096153057,-0.6097117353282574,-0.3527436178340704,-0.31930725885648037,-0.17432519701458538,0.02755688982143837,0.21806706875583587,0.38767859255975523,0.6431951131834822,0.7521813034283051,0.8788539894762307,0.9688147498841204,1.1764543240046494,1.3178831121287808,1.6201373408410362,1.6653647872476252,1.9790846023469388,2.2146744006869463,2.3321358299432675,2.411822004431791,2.584814020391194,3.051480448833517,3.1140403666390952,3.2280860287832986,3.646510236891434,3.7221120135270693,4.112458303180975,4.237924432778047,4.677011309485329,4.9222509231248806,5.256852735181789,6.049985178732438,6.196019882470284,7.334369281027315
0.6000000000000001,1.,-8.571798768012492,-7.550057980265075,-6.80543465763833,-5.948262582903062,-5.448499854313705,-5.0836080860460875,-4.537148425878048,-4.206714420362334,-4.034964848464796,-3.6416483654629475,-3.3908406706995797,-2.9820657162251276,-2.749588890434431,-2.5688009038774475,-2.4106293147691695,-2.2931623747573386,-2.1503238068861825,-1.8385479682505204,-1.4982935161485504,-1.3828491301039902,-1.3124906877714142,-1.0348807587308808,-0.8841962978527582,-0.5723439150331481,-0.3947622420553066,-0.362133104300123,-0.1191832408611024,-0.025810881883553138,0.16308440954836603,0.43288428445478,0.6840271878933929,0.7848286797715005,0.8869081952181573,1.035307758479938,1.2110334714968676,1.36954816966198,1.6644672502354014,1.710115763271478,2.08316938694951,2.3302712138766917,2.416095546261716,2.478662804870836,2.703047524632218,3.1220259726346704,3.248998249044378,3.344881316915513,3.768634258640833,3.8772307163219053,4.320617250853398,4.453384220035173,4.848340518534084,5.120877436285568,5.395275465949723,6.287654355143978,6.452111919873831,7.6055580831316085
0.6000000000000001,1.1,-8.915448201855563,-7.813573416940028,-7.008194375743163,-6.226709273822546,-5.67806695353982,-5.330559176506617,-4.686148726740216,-4.360495706520399,-4.18274814661754,-3.7936283227657537,-3.50156385214037,-3.1186422007230985,-2.8561857304803198,-2.6810705594775177,-2.4864296639257244,-2.37098642083793,-2.1972576392737473,-1.9436554069367489,-1.5396105482564872,-1.4392623200234467,-1.3666413241551827,-1.133414382189842,-0.9286588569589854,-0.559784983866402,-0.42914131590778065,-0.3861464004762175,-0.08298145740553747,-0.06650224100306197,0.11963302367061064,0.46261346274003007,0.7326970598496749,0.8113233560749039,0.8929256417884789,1.0940607033303713,1.2459698326310422,1.424198285757498,1.7079127620306533,1.7579060025202162,2.185522865009563,2.422051184698311,2.5166538412700445,2.5813165967080565,2.825427487985314,3.1918222786160793,3.325118673556368,3.5177822274674897,3.889720510226958,4.071269612822746,4.539708600486851,4.678430037710109,5.040287526056932,5.304919809634667,5.579620675476502,6.506195039191444,6.768052050856751,7.890368456922379
0.6000000000000001,1.2000000000000002,-9.26537691625089,-8.092574672849262,-7.223301082605742,-6.506854773940893,-5.906099045455437,-5.59217353737339,-4.85944431101,-4.513793361744024,-4.3420602523591265,-3.9935159143283068,-3.6050571988920925,-3.2561528703050815,-2.9663429047913614,-2.787659182193236,-2.619821934956746,-2.403094089717051,-2.234815432589535,-2.0534371207281095,-1.6090728623374493,-1.5316587678914317,-1.3904670176297904,-1.2328131492382297,-0.9607383813265208,-0.5820233052587807,-0.44795034243935905,-0.39922064899636606,-0.10573984057170589,-0.06566202909068503,0.10529749716530412,0.4723053166826903,0.7719002629820974,0.8427974853367369,0.9077431326722422,1.138541157597126,1.2798257482132966,1.4920497877291212,1.7483009232696924,1.809511608071687,2.278481878059836,2.5061571481312885,2.617479400968388,2.7166713334766963,2.961075756673524,3.265845888937707,3.393504271510313,3.679073289242747,4.024413110050474,4.292442568777098,4.770652514530874,4.89984326962925,5.254936454907698,5.48990820568108,5.795325763232783,6.741905308112278,7.103688192561574,8.18724367266703
0.6000000000000001,1.3,-9.620657106372395,-8.38598756673573,-7.451698516324307,-6.7860170501283665,-6.133856248518832,-5.865485236768008,-5.055210231421217,-4.665296391359193,-4.512033038941076,-4.228413694422841,-3.699190966291929,-3.411873515067632,-3.073967377882164,-2.887232336769589,-2.778138619890457,-2.428558719318935,-2.2665509068439973,-2.1563513301795947,-1.7098679326907669,-1.6400343713359555,-1.4239314452865424,-1.3002521292764289,-0.9830905959221033,-0.6243683825306467,-0.46414574372321316,-0.41269043470084127,-0.14063858716965347,-0.07280049698708005,0.12801128073194745,0.45906229759155737,0.7847864443690371,0.8855041029906094,0.9424948759043583,1.1750182972794516,1.3126273565632898,1.5740495512522763,1.786664360757677,1.8644811657694527,2.3552311584232233,2.594520389668775,2.7236107528486406,2.8671513435724236,3.1096057732033713,3.3469014109265216,3.4617611090012144,3.818077260579396,4.1799012002296125,4.528282336156414,5.007275902380534,5.119646066984831,5.48758454192321,5.696413577563002,6.024295854979385,7.001469248775287,7.449139942107541,8.494771370326454
0.6000000000000001,1.4000000000000001,-9.980518836474054,-8.692434754144838,-7.695503752972887,-7.06049773706698,-6.366236277921768,-6.144048628462803,-5.270063666972559,-4.817770949794297,-4.693367327837855,-4.478696554734103,-3.791317369283389,-3.5934640387036825,-3.1827627635361213,-3.005653363585447,-2.9175913162023317,-2.4616611514346385,-2.299379094272788,-2.242297208299803,-1.8357516247468038,-1.7565603322236085,-1.488841556215317,-1.3190343070980515,-0.9989930109932506,-0.6717972273948332,-0.4901969836538096,-0.4360180787011893,-0.17892241079856797,-0.07665783342396804,0.17106252268532857,0.4221609887292027,0.789437738802931,0.9207286432615532,0.9912202576094773,1.2222455011312607,1.3437192202575579,1.6577391741497993,1.8286063453509216,1.9258050426809965,2.4141053508711976,2.691471287761602,2.8327582189516334,3.027351136393257,3.262779127846868,3.4407813500237077,3.5313613924891905,3.942303540877342,4.351554872183383,4.769744658523656,5.230908103498857,5.357144378069394,5.731551343323746,5.934224459216923,6.25797199992169,7.284301268802699,7.801317766964023,8.811682466571533
0.6000000000000001,1.5,-10.344322447828308,-9.010398464455243,-7.957203440426639,-7.326449757620806,-6.614847580570381,-6.4148066791239025,-5.502393837519467,-4.975501273117389,-4.8891615246991424,-4.725202462684932,-3.8954693164184633,-3.794428732882103,-3.304587026173936,-3.168384563328739,-2.994290786101661,-2.509331727899789,-2.3528965653890195,-2.2924756896300926,-1.9796923563813043,-1.8764234556485158,-1.558708277416962,-1.3189895934856604,-1.0123237843680801,-0.7194499232880794,-0.5366579971408496,-0.46302402198676773,-0.21410011723420355,-0.07358996831651943,0.22096497509090557,0.365082879439255,0.7956867393037652,0.9554328707905867,1.0304415338725699,1.289299843082651,1.3782685523721907,1.7234043722140742,1.8796979711964956,2.0044104734894117,2.4581253582056046,2.794217588730419,2.941958216408654,3.193965288071395,3.4091346704031884,3.547522735306428,3.613078433882501,4.062508226087199,4.531621270946055,5.010726977121513,5.430242146338136,5.625346680280462,5.986325521969579,6.198710139595088,6.4957164483296514,7.587657326546094,8.158717019848748,9.136847112214348
0.6000000000000001,1.6,-10.711535028928196,-9.338366263153615,-8.238243710369028,-7.581362704880589,-6.893441274717656,-6.662612177999225,-5.752845441944977,-5.151272584507413,-5.093778163671453,-4.951778066755031,-4.074077998963289,-3.9562635474451664,-3.462724955210206,-3.307320382760374,-3.047049091100977,-2.57769757893897,-2.4163724033436504,-2.3207374247470693,-2.134867449871612,-1.994410583150262,-1.6196462923241142,-1.3174092731717795,-1.0276938704697303,-0.7668775702910849,-0.6026179594954636,-0.48473947038323123,-0.24748452940613527,-0.06691639473853,0.26849911269198407,0.2967855125536586,0.8037214600051619,0.9892223084302458,1.0667269533092236,1.3462826950774713,1.441285584328933,1.7638943657707697,1.9357194192082556,2.1114055433869234,2.49166610067277,2.8940474189058527,3.052618789836223,3.3622621185007047,3.543579115273013,3.6379351220740084,3.743355985102178,4.185797367530077,4.715155005264926,5.247662415464165,5.615228771013876,5.915724400469219,6.254697923818564,6.476058511017658,6.743041635415643,7.908102320352319,8.520398724090741,9.469267513174263
0.6000000000000001,1.7000000000000002,-11.081710893320107,-9.674930200434156,-8.53799784078839,-7.825189128148878,-7.200005849042372,-6.888046928381482,-6.022867596197239,-5.370099779596879,-5.275309906083776,-5.15850625705454,-4.3300091557636495,-4.077304523241561,-3.652333403695028,-3.4072900802959314,-3.0924408930085687,-2.6672071357703677,-2.4781979582406235,-2.3524681404714354,-2.2925989152558506,-2.1019941545698844,-1.6691270507750604,-1.321390015186631,-1.0508730545080396,-0.8145240719900235,-0.6707144888572394,-0.5025388022349525,-0.28644962286020814,-0.05898372512888968,0.2169453285259315,0.318106371781106,0.8116826791180449,1.0104257050262124,1.1233075056216006,1.3739458341760962,1.5388279465968022,1.7883683162699209,1.9940433475662407,2.242886612299856,2.5187010788960307,2.979429796847486,3.1713858593767914,3.5203485605661036,3.6676804096082183,3.731238207887221,3.9107532107280103,4.315474521073852,4.899919490945337,5.479037390528445,5.794035629240045,6.221028990093324,6.535921275322791,6.751273585188886,7.010284333707976,8.242294601491652,8.885694740627269,9.808068241790538
0.6000000000000001,1.8,-11.454475633269679,-10.018837830572956,-8.85405924602882,-8.060245135415,-7.523102969699071,-7.100871999205029,-6.312861910371572,-5.604558345158438,-5.446617494683405,-5.356023162697811,-4.614395192840201,-4.204278740338288,-3.8505264535009256,-3.4848687845649984,-3.1386259157047336,-2.7701980649523383,-2.5637010310118264,-2.4351186595346417,-2.398319214047371,-2.1834434729522387,-1.7077688530046957,-1.338798774468762,-1.086601422370633,-0.859021648584557,-0.726387181073098,-0.5181774274995856,-0.339016454134836,-0.050949219913918764,0.14513475067898876,0.35694823439063694,0.8183925329826457,1.0196003359285515,1.2041152591987159,1.3921591006122784,1.63987934757131,1.8048041940832016,2.061725093296431,2.388198015999402,2.543481886332777,3.0448283758167434,3.301795822189129,3.637049931351033,3.799896135211503,3.861035835909635,4.091577672621952,4.45251592739858,5.08509607089811,5.704737487544936,5.970488206483023,6.537715801868007,6.823158515242005,7.018348046705776,7.3052251103443835,8.58736347241928,9.254094081686658,10.15248499283369
0.6000000000000001,1.9000000000000001,-11.829513202586575,-10.369007326532452,-9.183369775528913,-8.290612984027401,-7.854089476248432,-7.307239141609383,-6.62130089763415,-5.8353574162255,-5.619811175088684,-5.550825686857639,-4.916926167343839,-4.342492253581628,-4.049350937404342,-3.547352463829045,-3.1945348389935657,-2.8758169509248828,-2.703719999234548,-2.553606702053686,-2.4469171335791833,-2.230066175405113,-1.737311324113285,-1.3828219998277094,-1.1288648153942218,-0.8935784265211508,-0.7663353123543055,-0.532516302052135,-0.41115271732743874,-0.04333735849109794,0.08439881845696887,0.38922421769124216,0.8235745290173163,1.023617740300874,1.2961853620286437,1.4148180989659136,1.7267518831828041,1.817234173400637,2.146995208064076,2.5247809169226114,2.585418492354087,3.093101135150896,3.4392685137415997,3.7083729469275046,3.965267545683111,4.012647057579918,4.278324537261756,4.596730990715719,5.270475814526228,5.9253821942519025,6.1465048176508965,6.863440320111936,7.1014023458455044,7.2908466796859335,7.62501891563499,8.941003873191642,9.625189111556816,10.501852720868753
0.6000000000000001,2.,-12.206555492085895,-10.72452097923036,-9.523110865118486,-8.52284643736338,-8.185133969185449,-7.51004480973285,-6.945264318161832,-6.059252961482502,-5.797789817106916,-5.745262160167832,-5.231691006739704,-4.491185492473706,-4.247146885992603,-3.598573203543994,-3.2712682316853035,-2.973836278483919,-2.8714428506035246,-2.677648119063398,-2.481428948026115,-2.25383409501869,-1.7597238424853348,-1.4652090407159994,-1.1612753323640386,-0.9176919947370084,-0.7943621434148898,-0.5478150941133879,-0.5024719117789511,-0.03643310031336285,0.038539530033158145,0.4154341326667278,0.8273971071141105,1.0256413375828484,1.362025540975541,1.4764582959486292,1.791035036683418,1.8293331029369562,2.2512095556723577,2.575327647235819,2.72269068391839,3.1292264424847938,3.5715072414548117,3.7717771228806742,4.146008497484482,4.174941269813988,4.468183305059041,4.747447571686592,5.456077833572127,6.1418362577908425,6.32308210393834,7.195632693066508,7.355764332172212,7.588565483896041,7.962010441850774,9.301426975169088,9.99864593231345,10.855593905787678
0.7000000000000001,0.,-6.103277807866856,-6.103277807866855,-6.103277807866848,-3.6619666847201118,-3.6619666847201113,-3.6619666847201113,-3.6619666847201113,-3.66196668472011,-3.6619666847201096,-3.661966684720109,-3.661966684720109,-3.6619666847201087,-1.2206555615733719,-1.2206555615733716,-1.2206555615733712,-1.2206555615733712,-1.2206555615733707,-1.2206555615733707,-1.2206555615733705,-1.2206555615733703,-1.2206555615733703,-1.22065556157337,-1.22065556157337,-1.2206555615733699,-1.2206555615733699,-1.2206555615733694,-1.2206555615733692,-1.2206555615733679,1.2206555615733685,1.220655561573369,1.2206555615733694,1.2206555615733696,1.2206555615733696,1.2206555615733699,1.2206555615733699,1.22065556157337,1.2206555615733703,1.2206555615733705,1.2206555615733707,1.2206555615733707,1.2206555615733707,1.2206555615733712,1.2206555615733714,1.2206555615733716,3.66196668472011,3.66196668472011,3.6619666847201104,3.661966684720111,3.661966684720112,3.661966684720112,3.661966684720112,3.661966684720113,3.66196668472012,6.1032778078668475,6.103277807866851,6.1032778078668555
0.7000000000000001,0.1,-6.302131037037196,-6.208767969939118,-6.101270007305427,-3.857181428626518,-3.8077716502873433,-3.760433446030018,-3.749577227369384,-3.6819692648299878,-3.6488814436388317,-3.5937109469854107,-3.572953034439735,-3.470604623267728,-1.4105223890119198,-1.3776212447284564,-1.3636219473009248,-1.3181490202355477,-1.3025008124208026,-1.2847402295787602,-1.2408990575903118,-1.2057141494815258,-1.186454573900105,-1.1577641820100923,-1.1473543439359075,-1.1306319261274005,-1.0731115459151537,-1.02475548525854,-1.0225053399159858,-0.9205444481890681,1.0361082157791806,1.0689791162185731,1.085168643604178,1.1239011753481274,1.1425884613795303,1.1586325598497735,1.2071562620705658,1.2352477758284992,1.2609524672672425,1.2850351689881936,1.3011267642650028,1.3146599423335872,1.374761634074852,1.4121967632161703,1.4194492056314165,1.5268056362825284,3.4826976986144866,3.5299148338468265,3.5692638477682617,3.594338082632212,3.648599657590795,3.680894062655039,3.748256029944543,3.7586669230500216,3.8693613835986005,5.930576153864179,6.019154252252845,6.137650057401966
0.7000000000000001,0.2,-6.525719465437604,-6.333470447667069,-6.130351000140369,-4.068970481690124,-3.9671656979158643,-3.862030707572479,-3.8526169350868398,-3.708333408354408,-3.6431774931061045,-3.543083770752191,-3.4917988782282157,-3.296964362722133,-1.6035010271088714,-1.5366709830577394,-1.5105707814297267,-1.4160213231194652,-1.3912426082463976,-1.3508294118382906,-1.2658617801336525,-1.1933212183952537,-1.1601681346364296,-1.0987784167722878,-1.0793367294321656,-1.0451283001019716,-0.9336132507113778,-0.8338804675870348,-0.8242832343183003,-0.6310251484013716,0.858347647735799,0.9263902770311552,0.959863833315485,1.0295418958972677,1.065381686596913,1.1004230378436817,1.2013413783279407,1.247436911410742,1.3052580196570103,1.3496483205261867,1.3894383916912898,1.4125956036727068,1.5337071993534583,1.5939746105011434,1.6181424534166255,1.8344908793743593,3.3175729730530152,3.414297270547307,3.4883434038469794,3.5474118875104623,3.643111589971544,3.7056046375487024,3.8527163978777534,3.8634165962667124,4.09112089990483,5.7852555367523015,5.958497047292311,6.204585077040048
0.7000000000000001,0.30000000000000004,-6.772164309432112,-6.475401119760354,-6.188380395959715,-4.296190460089473,-4.141104166133144,-3.982597993897362,-3.9497380339067156,-3.741513367605554,-3.647626735462229,-3.509564849738229,-3.419896535033522,-3.1431024880524983,-1.7963465243105425,-1.6949097502565693,-1.6577620768246784,-1.5148109519476534,-1.4895346792395678,-1.4195773687938817,-1.2930180853821118,-1.1873866362195904,-1.1422772905576746,-1.0463134982457736,-1.014619442373721,-0.9653523646400144,-0.8033316857023339,-0.65492753448398,-0.6309427746237923,-0.35752404941618215,0.6890661673916043,0.7967367304450517,0.8462689842733138,0.9412096852300946,0.9877040536120812,1.0489158048940928,1.2029692520914255,1.2562896177059457,1.351879746696192,1.4142631664484293,1.4845175372187411,1.51516712394022,1.6957288102914436,1.7623451194826265,1.8160205420465658,2.138154829973312,3.1664083785708295,3.319508435812755,3.4247870243774505,3.520208021330892,3.6481221689543917,3.7375785385623708,3.972806502525006,3.9787595829503886,4.325034378637927,5.669050191290604,5.9231925094396045,6.303222263895604
